-1347.3440609296738     -1347.3385815690995
-1290.9795805432252     -1291.0836747932433
-1358.003542171958     -1357.9982227266312
-1362.2151491356803     -1362.2060082244873
-1359.652657312524     -1359.6561604114531
-1253.423938615634     -1253.519646868515
-1359.8893540805     -1359.8771366657256
-1272.4518554620295     -1272.3460847991944
-1317.4132929911975     -1317.4308706390382
-1337.5842223228847     -1337.5880923175812
-1355.5452099632405     -1355.5410934534073
-1321.9725997032433     -1321.979972962761
-1343.4738847438796     -1343.4774789606095
-1274.240066633917     -1274.2482223573684
-1284.8627650700453     -1284.8894781497954
-1359.5971157572517     -1359.6005644748689
-1367.4283118356293     -1367.4344893745422
-1338.0327490379887     -1338.0212480007172
-1312.2899201179973     -1312.3512317749023
-1346.5122728732122     -1346.5107123298644
-1242.4750940733434     -1242.543759837532
-1346.469409824366     -1346.4583712186814
-1297.9804542540805     -1298.1162088981628
-1352.3007137261263     -1352.3024542108535
-1367.6333296967687     -1367.621333946228
-1350.696627318081     -1350.6819030340193
-1353.708977799934     -1353.7062516096114
-1374.0034745799362     -1373.9943700502395
-1265.6616189095453     -1265.6471263137817
-1349.8282546519881     -1349.831865794754
-1318.9838903951147     -1318.9383826093674
-1357.1602508953142     -1357.1641077413558
-1247.137260606276     -1247.1180210819243
-1272.4455180866362     -1272.5578243867874
-1354.4942740351698     -1354.4837150392532
-1346.4120585871372     -1346.416674266243
-1339.1820485590533     -1339.1862995578765
-1363.271218956678     -1363.2727112735747
-1301.6774957335663     -1301.7666275381089
-1216.5697582721152     -1216.593036912918
-1345.3171865857291     -1345.3102975345612
-1359.568722828414     -1359.5734702526092
-1345.5510771603558     -1345.5613589317322
-1346.2301649355636     -1346.2278943929673
-1356.7066018009625     -1356.7016586296081
-1353.9984863126663     -1353.9837034830093
-1316.2742966234152     -1316.3367214946747
-1315.7321114997894     -1315.785600382805
-1351.4868478730104     -1351.4746729398728
-1328.8924993824853     -1328.8965649087907
-1343.3039473722815     -1343.2905464206694
-1168.6632009532855     -1168.7783322439193
-1338.2241657729855     -1338.2275335565566
-1331.284454783644     -1331.2834955152512
-1359.2260031416897     -1359.2121846330642
-1268.7759616280766     -1268.7441366672515
-1367.3966438714751     -1367.390153374481
-1365.7748958928191     -1365.76256473732
-1350.2942844470847     -1350.2939630334854
-1364.580043204602     -1364.5677799102782
-1335.2286700579675     -1335.2373166635514
-1365.9756361715451     -1365.9633082931518
-1245.2934535736917     -1245.2339170158386
-1255.2266690367426     -1255.2076696962356
-1361.7682001814442     -1361.7563145095826
-1300.4928281745367     -1300.5725464570999
-1312.818484520953     -1312.979061204338
-1336.4889808216437     -1336.490072570038
-1334.7387907211132     -1334.7472455200195
-1354.575661783071     -1354.5832071346283
-1343.0694837951771     -1343.0837330553054
-1311.415985202438     -1311.4543074562073
-1214.6603947165993     -1214.7180815452575
-1224.3392751636227     -1224.4052336538314
-1366.105569878827     -1366.0919178806305
-1297.04380204344     -1296.7160181978225
-1355.9090737707113     -1355.9009715808868
-1347.226430036407     -1347.2235190927506
-1262.4143539708418     -1262.4434104681015
-1271.4623583422938     -1271.497015210724
-1282.1100859380538     -1282.085314114189
-1361.0655724951623     -1361.0539759689332
-1292.8391906830286     -1292.8487578115464
-1331.7819848740212     -1331.6039638648986
-1260.8259927583172     -1260.825410370636
-1343.772719983271     -1343.7829927070618
-1344.565701037451     -1344.556145692253
-1344.9549032080592     -1344.9536742324829
-1354.4248747278439     -1354.4251281820298
-1359.287340851525     -1359.275873649025
-1280.1680933249982     -1280.1555545242309
-1267.5245708646335     -1267.6337133958816
-1232.7086231784883     -1232.6127597286224
-1247.3352925557156     -1247.3514008600234
-1240.1396213948017     -1240.126832056427
-1359.8559990642698     -1359.8602467609405
-1277.6446532525983     -1277.6543531557083
-1339.1665827722338     -1339.2616883516312
-1356.0340903610374     -1356.0297571048736
-1341.9112306857155     -1341.91683416481
-1279.3581466664323     -1279.417236967659
-1355.875306752468     -1355.8601543109894
-1339.7484278966012     -1339.7460415586472
-1285.755079017937     -1285.6944756429673
-1253.3127337261396     -1253.398602550888
-1203.8842182031447     -1203.9714397844314
-1275.2839004803639     -1275.3684980731964
-1345.573539908209     -1345.5617108047486
-1253.112246029048     -1253.0663464551926
-1230.7471882047148     -1230.8109939483643
-1353.92315236239     -1353.9127131019593
-1367.8820982771592     -1367.8878777561188
-1337.9024684372612     -1337.9036344449996
-1277.76793125787     -1277.6789842668534
-1359.96523024757     -1359.947335332489
-1218.9988455509965     -1219.0458557416916
-1215.560250634454     -1215.375028466797
-1353.951896831621     -1353.9494838321687
-1320.153578286303     -1320.211019341278
-1304.0067511794334     -1304.0857346206665
-1354.8680288961043     -1354.8597793254853
-1347.2297854706549     -1347.2155139816284
-1364.2213594055563     -1364.213267846298
-1346.425244143748     -1346.4151788059235
-1347.1970524550652     -1347.1907069339752
-1359.8698345285354     -1359.8712427927017
-1302.2781700375751     -1302.3562787452697
-1190.800297708325     -1190.8267834171295
-1212.8557394235936     -1212.9274877332687
-1211.5376480942982     -1211.6379610965728
-1184.7235455475309     -1184.6512360435486
-1364.1761121241493     -1364.1664687351226
-1285.5633147853964     -1285.6656220556258
-1202.8068221577312     -1202.7543989891053
-1345.949650103792     -1345.9437569322586
-1385.8673188891778     -1385.8598800348282
-1343.386932427211     -1343.3881032144545
-1360.047044767644     -1360.0289698722838
-1355.0856570892395     -1355.0748617067336
-1315.5243505460335     -1315.405753461647
-1343.8841778415563     -1343.8729842309951
-1332.088395216468     -1332.085678024292
-1357.9465434082365     -1357.9513356472016
-1326.3359548153633     -1326.3901734132767
-1349.3727247812035     -1349.3762782068252
-1354.3607863794427     -1354.3535220232009
-1353.3227786148923     -1353.316992085266
-1303.334700037209     -1303.4350334451676
-1297.0566633055023     -1297.1238390237809
-1291.381148680445     -1291.4285103492737
-1186.8089745304865     -1186.7640575702667
-1359.7162066921942     -1359.7095571416855
-1302.3694821289068     -1302.3232906499863
-1363.272521780209     -1363.2592521306992
-1293.5739487922367     -1293.749288828659
-1347.8367547137232     -1347.8388570301056
-1349.9750892200586     -1349.9701518901825
-1293.8610695353516     -1293.9955999401093
-1285.0772250369753     -1285.102713197708
-1250.818439546701     -1250.7728381345748
-1348.6815527437207     -1348.6752591899872
-1347.8188465902617     -1347.824606172943
-1222.816229162809     -1222.8810956834793
-1236.1941957179906     -1236.251126717758
-1258.1098964380724     -1258.3303667798996
-1360.1856619766781     -1360.167783777237
-1273.5046512853355     -1273.7297374677657
-1357.8270858715346     -1357.8214945041657
-1241.995173462371     -1242.0179735828399
-1355.0659991995553     -1355.0577958654403
-1335.4694328867852     -1335.485123235321
-1259.2107916486023     -1259.30936547966
-1283.2260127314235     -1283.106185702896
-1353.6379312870483     -1353.6264644031523
-1357.1163900133067     -1357.1174845666885
-1357.480758555371     -1357.4825528211593
-1264.0918881630014     -1264.0759253274916
-1365.3386753934574     -1365.334423244667
-1345.2491948181037     -1345.2374598201752
-1340.9914563370407     -1340.9792685127259
-1350.7384834777852     -1350.7458559547424
-1235.7249108300969     -1235.7720516059876
-1328.4074441511425     -1328.4232957017898
-1354.2212284201112     -1354.2241207214356
-1348.6271329564217     -1348.6284600788117
-1346.755912446538     -1346.753240806389
-1352.8094590495994     -1352.8112625925064
-1258.8597790267802     -1258.928287002945
-1347.4014724383321     -1347.392330172348
-1321.2806566227757     -1321.2873109300613
-1208.2108385389165     -1208.2026248378754
-1344.478855621493     -1344.4819884540557
-1306.6263092462568     -1306.8222510688781
-1293.7787929965243     -1293.7323109556198
-1193.2621721009805     -1193.3360778650283
-1236.1753072010317     -1236.1250682096481
-1354.3903058737271     -1354.3727870708465
-1364.017189695609     -1364.0258954650878
-1362.4588553886     -1362.4509998121262
-1344.3142820141995     -1344.3131773744583
-1264.4700424087691     -1264.4840980264664
-1363.3615323617062     -1363.3522345752715
-1350.0247468738535     -1350.022053160095
-1358.3663760078546     -1358.3699765684128
-1338.0233449938132     -1338.023975016594
-1344.62518065179     -1344.6139408351899
-1246.9901958689875     -1247.1133587644576
-1272.5714404754517     -1272.5037239105225
-1358.0745310357627     -1358.0776580600739
-1227.6430294471959     -1227.6759813091278
-1265.2259634538736     -1265.2647283132553
-1342.9819071469392     -1343.0145900075913
-1344.85402573551     -1344.8579647720337
-1351.7515715817938     -1351.7630328767777
-1361.374117446177     -1361.3662632709502
-1353.1385288894562     -1353.1270686246871
-1249.7794402938762     -1249.7915522602082
-1380.73425485926     -1380.7331781547546
-1329.1808294863251     -1329.1968005599974
-1310.3055649898236     -1310.390771264267
-1308.4999179455167     -1308.5307704998015
-1357.3311936933915     -1357.3213949796677
-1356.0888558397203     -1356.0898394224166
-1176.958400237997     -1176.8386874296189
-1243.7719445854343     -1243.9538909505843
-1358.898133432581     -1358.9016566961288
-1362.3861709260987     -1362.3752591453551
-1293.9663201887943     -1294.0496124481201
-1248.2715266916143     -1248.2002065437316
-1390.5972623103112     -1390.6032162635804
-1341.3720958020808     -1341.3699355291367
-1314.6849234604638     -1314.634007968521
-1348.8650859230704     -1348.8656224918366
-1350.428331542042     -1350.4359437955857
-1251.9354094731827     -1251.9418482631684
-1258.3594353203782     -1258.064966557312
-1268.417457001097     -1268.5297580320357
-1203.635057913535     -1203.79673483181
-1334.765854237749     -1334.7742517740248
-1345.5557633894969     -1345.5537056936264
-1369.612587070119     -1369.6007955997468
-1356.733522166354     -1356.7298084709166
-1217.46842143995     -1217.3770979616165
-1359.5168235079666     -1359.5214810144423
-1353.821588596822     -1353.8132210065842
-1367.305886611662     -1367.313269120407
-1271.4119186900627     -1271.482324512291
-1338.4802428963567     -1338.4843128902435
-1300.3426249638105     -1300.3762013139724
-1217.9999540407443     -1217.9841668830873
-1265.2124709233133     -1265.173769138527
-1355.7148045800514     -1355.7068256441116
-1310.3716410083773     -1310.4347553913117
-1269.2163288505947     -1269.1848576202392
-1335.623344066047     -1335.6245529180526
-1355.7217782531966     -1355.712191707611
-1313.8790380948003     -1313.8995610151292
-1358.9234672971554     -1358.9114211723327
-1362.8989786826846     -1362.8877621936797
-1299.6908917697451     -1299.6839791225434
-1232.825924054681     -1232.837694554329
-1343.5952912644748     -1343.5944767385483
-1285.3470123752365     -1285.4388398965834
-1238.2389275449398     -1238.2252223077774
-1234.4967168161656     -1234.522374588394
-1229.5802353051056     -1229.5675626768111
-1356.9528292642285     -1356.9425157093049
-1372.5346269041231     -1372.524860365677
-1364.2446475504714     -1364.2364034971238
-1358.979194283346     -1358.973702696228
-1355.3384051752741     -1355.331289167404
-1270.0945033134901     -1270.1679908279418
-1247.4946306493098     -1247.4165853363038
-1228.12301164252     -1228.2665121988296
-1249.7235135265798     -1249.7628746093749
-1287.670558677737     -1287.6382221853255
-1352.6110107008851     -1352.619931639862
-1224.0260271217912     -1224.1130910820007
-1348.9940532332728     -1348.9948478570939
-1335.282578823357     -1335.2906254255295
-1322.1338263283142     -1322.1401631534577
-1344.779468595188     -1344.7768580417633
-1341.086415272122     -1341.076913274765
-1239.371811133904     -1239.477186499977
-1253.7016298145352     -1253.849263916588
-1299.1900548443552     -1299.1968109313964
-1350.7502666928083     -1350.7521896690369
-1246.0583216870978     -1246.05633222332
-1349.6028282993593     -1349.5180830324173
-1288.9820794730335     -1289.0401722507477
-1311.0416068901852     -1310.9624769475936
-1362.064688837694     -1362.0575178115844
-1254.081927438783     -1254.0457849962233
-1227.5718933695362     -1227.5474596899032
-1353.793403138288     -1353.7829599271774
-1348.7425793653463     -1348.743874428177
-1359.2896827989189     -1359.2761375537873
-1305.450766004511     -1305.3350597652436
-1300.8776364123917     -1301.0306851243972
-1358.3320190596123     -1358.326960092163
-1350.6714589766473     -1350.680319605446
-1220.8629054333735     -1220.7291282836914
-1371.3817487220858     -1371.3772265228272
-1238.8673119686052     -1238.9645954833984
-1347.4272189548885     -1347.4192484580994
-1347.134806202616     -1347.1238510608673
-1359.0023801970415     -1358.9971902200698
-1309.4009211417276     -1309.3793122787476
-1359.5111063826982     -1359.50142425251
-1320.7868578516725     -1320.792929342079
-1275.7640991062356     -1275.824085661125
-1352.048403050829     -1352.0549995121003
-1361.3596852467467     -1361.3622167312622
-1349.2606726300426     -1349.2551459209442
-1303.5020409655403     -1303.4494602388381
-1271.1076522435887     -1271.1354656864166
-1349.8390274234773     -1349.8313379852295
-1347.541236573094     -1347.5441633789062
-1344.6320625396647     -1344.6213301685334
-1306.409842921721     -1306.4841890684127
-1296.4758129200397     -1296.43372807045
-1208.1050041187325     -1208.0721679170608
-1259.4173512615585     -1259.4059546226501
-1253.5815120757534     -1253.6293432813645
-1216.8013717673605     -1216.5747395160674
-1342.2641131766723     -1342.2550721017838
-1304.8734134524143     -1304.7405703041077
-1253.4371317311777     -1253.4745191541672
-1369.159754010376     -1369.1457358213424
-1264.6740388741325     -1264.6217683441162
-1370.9837271641397     -1370.971428966713
-1369.8104589696138     -1369.8193967111588
-1331.131708946047     -1331.159460276985
-1282.6688998766417     -1282.712263861084
-1283.0097252463713     -1283.0426726234437
-1220.5964979936282     -1220.5867956485747
-1337.6151557523358     -1337.7115997463227
-1355.3507192116203     -1355.353721072197
-1205.5519821498665     -1205.6757367391585
-1347.4652305716938     -1347.4667513153076
-1282.1073180520111     -1282.2008164318086
-1243.8911979184431     -1243.8869471092223
-1182.6101330920915     -1182.6645609931945
-1239.7247375487548     -1239.6822405002595
-1364.8406514891253     -1364.8285178153992
-1343.172875543783     -1343.1632563570022
-1255.9482327989538     -1255.9850451576233
-1349.7943735810186     -1349.7868260486603
-1245.1744188342277     -1245.1353046030044
-1310.2554180772088     -1310.3260266292573
-1354.10563231281     -1354.1049237371444
-1215.0887082568559     -1215.0210442123414
-1350.802633351398     -1350.8036510976792
-1348.8940275337945     -1348.887878460121
-1353.817259386407     -1353.8187630065918
-1367.21290839197     -1367.1985585170746
-1235.6891074568591     -1235.7015010662078
-1298.0989493522297     -1298.0815494060516
-1340.0604756332605     -1340.0512034320832
-1314.5865614990628     -1314.6322486034394
-1292.5133462080278     -1292.4982922872543
-1356.3085649258294     -1356.300787295723
-1349.9008887664513     -1349.9062869377135
-1319.2207289041064     -1319.238178419304
-1240.3668288457225     -1240.4401749774934
-1354.7262977749929     -1354.7148076427459
-1346.0887957286711     -1346.0798438213349
-1204.2793076205282     -1204.1977821022033
-1222.4524878762124     -1222.50573514328
-1339.6051258324856     -1339.6027412727356
-1286.7586148789385     -1286.757396057129
-1357.0239971951596     -1357.0151774871827
-1278.1823552707756     -1278.3054062042236
-1366.9255392078762     -1366.9109902944565
-1312.1773833342052     -1312.2688055208207
-1353.213694737118     -1353.2072077041626
-1358.59859030858     -1358.5886656480789
-1298.542530740957     -1298.6434026449203
-1347.9442350607162     -1347.9384370937348
-1279.0328674670443     -1279.0974723640443
-1348.4491476650799     -1348.4388884912491
-1360.2016780505821     -1360.1902156820297
-1363.9772138240942     -1363.9695078142165
-1250.3224374641202     -1250.3572761022567
-1245.7818805674851     -1245.7271550165176
-1360.8250479816866     -1360.8269299051285
-1323.4301321385901     -1323.4435008060454
-1348.2225609376897     -1348.224245951271
-1353.979363814992     -1353.9808884988784
-1330.136575557328     -1330.1121982120515
-1339.831220479101     -1339.8214303524016
-1355.865607939511     -1355.8699187871932
-1325.4759524202186     -1325.4837485231399
-1348.2049594130776     -1348.2023418560027
-1362.0482098478064     -1362.043266954422
-1360.701258458129     -1360.6870603811265
-1198.4497055624054     -1198.4506401260376
-1357.9593645535506     -1357.9624196472168
-1260.258381372045     -1260.2638210365296
-1351.4528124966655     -1351.4379901779175
-1285.7447159944354     -1285.6149523412705
-1347.6072913929206     -1347.604157728195
-1299.0087915027696     -1299.0182353755952
-1247.347935459152     -1247.3265938123702
-1294.949292669235     -1294.9131967985154
-1231.836055487773     -1231.720497727394
-1356.5805777651933     -1356.5700581214905
-1343.5872259811144     -1343.5827769607545
-1270.6733436599711     -1270.6765353048324
-1179.9271207750244     -1180.0405559419632
-1354.7044110147958     -1354.710057357025
-1367.076184600275     -1367.0847275962828
-1335.3640788226758     -1335.371908092308
-1359.5280418358889     -1359.524120062065
-1384.0380881547212     -1384.0330433021545
-1216.0097251368725     -1216.1202075471879
-1356.724878976819     -1356.7284009788514
-1343.7272826902004     -1343.734874072075
-1354.8598777810662     -1354.8523899921418
-1374.635152534042     -1374.6350428447722
-1217.0091654847442     -1217.1869985645294
-1249.5804241548506     -1249.5572927995681
-1266.264367246218     -1266.2431992034913
-1231.689965112844     -1231.7373876321792
-1339.908397983426     -1339.9061437810897
-1177.3440095107317     -1177.3631541604996
-1266.1566595112276     -1266.2867434892655
-1186.4107580156601     -1186.4153514110565
-1354.771426152339     -1354.7706674840927
-1254.3372387676477     -1254.4584440761566
-1358.298606796867     -1358.291420917511
-1216.2808821368449     -1216.3186639284133
-1354.2142771749348     -1354.2037120864868
-1258.6492726490508     -1258.784546875763
-1251.5987875484266     -1251.5107158498763
-1245.6369818742753     -1245.5747060321808
-1237.575096000868     -1237.5822623386382
-1293.8468224893306     -1293.7869392414093
-1347.732376061084     -1347.723178775978
-1299.366522907645     -1299.3323700109481
-1366.3088798722536     -1366.3022499761582
-1260.663141942989     -1260.6179812274934
-1321.2899996824174     -1321.27437959671
-1369.7986537327542     -1369.7926543619155
-1239.0887607759844     -1239.0441187850952
-1239.5449881453542     -1239.4606484682083
-1344.34781136971     -1344.338424263382
-1224.9321053918181     -1224.9743002895354
-1171.4389100993144     -1171.3125217077254
-1354.3323013069278     -1354.3292427850722
-1290.59071935563     -1290.5563930782318
-1282.3976111933046     -1282.3934669082641
-1340.8721555212512     -1340.8817117189408
-1257.0682186038061     -1257.052891794014
-1298.2490726206652     -1298.2255534379958
-1239.8780287223701     -1239.8436622465133
-1322.0445423282151     -1321.9864826135636
-1311.0160888852145     -1310.9353827253342
-1262.9090301490287     -1262.9506354211808
-1361.5791461708125     -1361.5846004776001
-1348.1215575369035     -1348.1192118558884
-1265.6425482334869     -1265.7058011392594
-1210.5106727783866     -1210.6189368412017
-1282.1200032610177     -1282.2961740192413
-1282.9723187340032     -1282.9780159566878
-1353.7982486028968     -1353.7877981811523
-1228.2943778619083     -1228.447990707016
-1367.8852460099652     -1367.873450962448
-1344.6374952699769     -1344.6354050891875
-1372.6620527668406     -1372.6724710960389
-1361.0687289557188     -1361.0630366991043
-1358.9184440174186     -1358.926463743782
-1315.8590611644229     -1315.7263097795487
-1347.8885368343974     -1347.880553982544
-1353.69832265989     -1353.685051260376
-1251.6666974666573     -1251.7016949295044
-1301.6557518829172     -1301.7448114110946
-1275.4785604569743     -1275.4239180732727
-1357.0112511015652     -1357.0149135824204
-1360.1483731507574     -1360.152125428009
-1207.4600525467818     -1207.4773265829085
-1361.581190889372     -1361.5812576839446
-1302.676117148185     -1302.639888396454
-1353.8759552814713     -1353.8656500860213
-1332.2526484654825     -1332.2622303102494
-1355.2037563531374     -1355.195290246582
-1318.6552490250126     -1318.5982973390578
-1358.7240446208236     -1358.719562410164
-1340.0531634867355     -1340.0488282892227
-1316.8785087330764     -1316.9152887018204
-1221.313443883899     -1221.3851075544358
-1355.6902091059794     -1355.6900237075806
-1269.5172752119151     -1269.520280573082
-1356.5068384199112     -1356.503466153145
-1246.078662891471     -1246.0684718423843
-1291.1493998295196     -1291.100916571045
-1346.06134871022     -1346.061370487976
-1350.1509078230602     -1350.1455605888366
-1201.5772891504203     -1201.7610614639282
-1353.1775244488003     -1353.1834562755585
-1338.8838904443412     -1338.884480478096
-1241.4591804832926     -1241.5498945028305
-1355.4291451182694     -1355.4259430088043
-1353.5045462964242     -1353.5091147521973
-1357.0286792005352     -1357.033298947525
-1351.5954116006994     -1351.5918466543199
-1270.2778425258591     -1270.3447190504073
-1356.0761668042348     -1356.0681992319107
-1348.966318544837     -1348.9590447776795
-1221.7588031418318     -1221.8114017137527
-1365.302550546556     -1365.296069085884
-1245.7501011215888     -1245.647807651329
-1356.8387098645956     -1356.8347545980453
-1374.8724660248595     -1374.8842569086075
-1300.8820940724477     -1300.9317208385467
-1310.3833019278145     -1310.2525731370927
-1263.5784442487015     -1263.5713394220352
-1359.4835558087627     -1359.489548538208
-1339.8518400987991     -1339.862863400078
-1361.0694793182533     -1361.069722286415
-1265.059625508591     -1265.0412009796141
-1352.1284789171493     -1352.120711797905
-1277.359304432159     -1277.6063224889756
-1203.8415442055257     -1203.9648421653746
-1357.4456284908917     -1357.4471016147613
-1344.0404380782093     -1344.0309752153396
-1355.3281371434434     -1355.322316405487
-1336.3975344021983     -1336.401664474678
-1276.4847794073257     -1276.4693328048706
-1262.6963001444135     -1262.8551018972396
-1326.2974636407662     -1326.3054599845887
-1223.0229896375845     -1223.1174663822173
-1316.027283766692     -1316.0006827640534
-1358.6288094548163     -1358.63300164814
-1247.1613594359487     -1247.2658957170486
-1308.932664824739     -1308.9714034845351
-1332.468919519104     -1332.465876818466
-1357.2267642163126     -1357.2180322811128
-1294.6771432585042     -1294.6734833061219
-1291.9567967164044     -1291.914007143593
-1336.669190398259     -1336.6776208877563
-1304.860443523146     -1304.773294494629
-1329.9014353135406     -1329.9983672912597
-1361.784868072462     -1361.7846402873993
-1253.255630952718     -1253.3372007095336
-1286.1292959914358     -1286.2098816436767
-1363.5200615664296     -1363.5115450834273
-1301.7324833790194     -1301.8129868080139
-1270.9867792410005     -1270.9051647972108
-1345.1380856532883     -1345.1354166454314
-1242.4502816389609     -1242.4261462818145
-1358.786242671681     -1358.7784131721496
-1360.962743163546     -1360.9624010164262
-1237.365116425082     -1237.2637292905808
-1344.7145066271596     -1344.7161599464416
-1359.951335605572     -1359.9402099039078
-1252.510609129541     -1252.6112866767883
-1360.2722852997726     -1360.2668360313414
-1371.4955869379428     -1371.4915852531433
-1221.2090480554791     -1221.2578174907685
-1360.7613668371114     -1360.7509253335952
-1354.0757250859538     -1354.0687687847137
-1355.3217028157703     -1355.3186217388152
-1257.3440143123296     -1257.3086155086517
-1343.4399990296001     -1343.4315595319747
-1326.5108923396792     -1326.526348270607
-1338.2443681230736     -1338.2511090486526
-1319.0092702721738     -1319.0584592761993
-1351.179110297054     -1351.166872018814
-1337.4811833880015     -1337.4878085079192
-1326.9829004084172     -1326.9986498268127
-1337.7047046249152     -1337.7065855558394
-1254.7588203545386     -1254.7623743940353
-1286.0295361380006     -1286.0798645641328
-1299.643933872934     -1299.6865302019119
-1248.1884361939997     -1248.2214068929673
-1255.7639725731367     -1255.9195088083268
-1354.6816614866968     -1354.689208880806
-1224.800151070339     -1224.8244903528214
-1343.155393723441     -1343.1435514680861
-1237.1900395300586     -1237.181391004753
-1358.997644428061     -1359.0026442518233
-1293.3609662888114     -1293.3272171455383
-1282.882025796478     -1283.01355513134
-1233.8430922750888     -1233.8327914445877
-1265.6696592520223     -1265.8692461553574
-1276.0949039607747     -1276.1997101060867
-1338.818507642323     -1338.8236944145203
-1250.0527186594811     -1250.0215012763977
-1286.951261092674     -1286.8729863430024
-1307.086249347964     -1307.1735962757111
-1347.8272199261453     -1347.830412077713
-1277.9722380759388     -1278.0082494419098
-1354.3126081685234     -1354.3019726263046
-1293.8627699773212     -1293.9596209241868
-1232.4304281940872     -1232.4259151569365
-1350.3119367432744     -1350.3007365890503
-1275.9877423173536     -1276.1893298521043
-1288.1756169105188     -1288.3183047576904
-1321.5163906369523     -1321.5050323589326
-1252.8673956143573     -1252.8084235342026
-1298.5723515010761     -1298.6062800416946
-1351.1247471204977     -1351.1120677965164
-1224.0024516554533     -1224.0318084152223
-1364.2911882250417     -1364.2875130527495
-1343.2882081740652     -1343.2331911190033
-1336.4788115312024     -1336.526491427231
-1342.0874399768616     -1342.0775521650314
-1250.0895516877622     -1250.1048951812743
-1368.9177116447745     -1368.917986011505
-1150.3918768436413     -1150.4722265361786
-1298.3851015249234     -1298.4482890573502
-1359.8461879088663     -1359.828226316452
-1281.7933669186207     -1281.7847265899659
-1301.0602821489076     -1301.0162583307267
-1211.1020154517541     -1211.2981397310257
-1352.3550713642117     -1352.356114845848
-1274.6632472723588     -1274.6764518182754
-1283.7498583890847     -1283.8348267515182
-1359.087830393465     -1359.0743383789063
-1356.866378762749     -1356.8533158996581
-1263.2544663691622     -1263.2051275802612
-1357.6688816955088     -1357.673180027771
-1254.250702734257     -1254.1544257900239
-1259.8300704009896     -1259.9587471313475
-1353.8447642143087     -1353.837676181221
-1354.6694448238152     -1354.6659852617263
-1363.343545124342     -1363.334113114929
-1322.8187187093256     -1322.8299222337723
-1295.406697250501     -1295.4320335611344
-1250.6242092849238     -1250.828961880684
-1352.5167731790616     -1352.518416274643
-1360.4435927907214     -1360.4312486982346
-1347.0159725327817     -1347.0068532829284
-1359.2932877772598     -1359.2921477760315
-1270.0527479218435     -1270.1283171453476
-1319.2976730378782     -1319.4122675941467
-1338.4317152533952     -1338.4359303504943
-1355.1696836285664     -1355.1725064687728
-1350.4069028859444     -1350.4119284622193
-1285.6981244830838     -1285.8756022781372
-1267.779283329508     -1267.8291788564682
-1268.434193689905     -1268.408889650917
-1347.744703030327     -1347.7464903633118
-1367.9450332390204     -1367.9337971847533
-1252.7482631723417     -1252.6762952165604
-1273.5989507071142     -1273.7001801343918
-1285.616748319987     -1285.6860306905746
-1220.171330208947     -1220.2066848226548
-1343.0564136276855     -1343.051800579071
-1359.7261158874396     -1359.730845459175
-1326.8061138251105     -1326.8426821123123
-1343.087711297719     -1343.0973681346893
-1351.2659766455017     -1351.2586229078292
-1357.9248374442082     -1357.9196670757294
-1217.3390341541085     -1217.3631989774703
-1309.1082153099082     -1309.19264364357
-1275.2426585120386     -1275.3143096286774
-1364.9109593250112     -1364.8969571170808
-1364.1676847998006     -1364.159871116066
-1345.629660517643     -1345.627247154045
-1251.5242432715881     -1251.5708861356736
-1351.3512785246705     -1351.3491422412872
-1335.7998565481091     -1335.8061193944932
-1278.0836126544118     -1278.214271092987
-1345.1872461623125     -1345.2305103281021
-1343.8553044522037     -1343.9057084215165
-1348.1172637604761     -1348.1125262685775
-1269.7106184884265     -1269.7426643194199
-1190.9499212177027     -1190.8907363378526
-1295.9213810678725     -1296.0493947683335
-1355.286698697149     -1355.2836103736877
-1226.2976897520443     -1226.2793973072053
-1348.3127523705823     -1348.314677316475
-1354.7056994994107     -1354.6942230712891
-1352.1373901137988     -1352.1387452899933
-1353.004442870538     -1352.9897501800538
-1362.314689079438     -1362.30910701828
-1359.0297133615875     -1359.025867870903
-1348.732183014068     -1348.7228500154495
-1162.6483177404118     -1162.6528388069153
-1356.1116867221929     -1356.101011390686
-1366.466160006564     -1366.4543470874787
-1345.4469087220732     -1345.4511347093583
-1361.7930094554397     -1361.7876312080384
-1354.268040376325     -1354.2732949754716
-1274.6891411480879     -1274.776471723175
-1223.4471861333311     -1223.382778636551
-1251.818505097833     -1251.769166580391
-1345.0222743533127     -1345.0116453119279
-1178.7894940811525     -1178.7819941307068
-1345.198707847671     -1345.1972583280563
-1346.8193428251977     -1346.7925626159667
-1276.104518789947     -1276.0687253757476
-1323.0294215288554     -1323.0399904245376
-1366.1256588153856     -1366.11320619812
-1325.4268949137308     -1325.4827808723448
-1350.7025320218552     -1350.704950716591
-1344.6148766088395     -1344.594499851036
-1281.228336100914     -1281.3078506845475
-1357.5705697962196     -1357.5640993927002
-1350.9458342139292     -1350.9436085899354
-1351.2416065134973     -1351.242612685585
-1218.6932275827378     -1218.858307423973
-1227.5302888314582     -1227.5173745470047
-1356.4007318919785     -1356.398256121254
-1320.3565488810118     -1320.3621488018036
-1242.6620726069118     -1242.750485234642
-1268.6811688521227     -1268.7108846672058
-1128.5784161346255     -1128.3035227596283
-1230.8465426731104     -1230.9709202342988
-1269.879870785047     -1269.8440037481307
-1350.9071379809275     -1350.8987447803497
-1352.6896977627555     -1352.675967417717
-1301.5222576220588     -1301.5909549346923
-1296.97187117684     -1297.0683310554505
